utc_time,equity,balance
2026-08-13 01:46:00+00:00,9871.8991,9858.2991
2026-08-13 02:46:00+00:00,9880.3791,9858.2991
2026-08-13 03:46:00+00:00,9879.2591,9858.2991
2026-08-13 04:46:00+00:00,9877.6591,9858.2991
2026-08-13 05:46:00+00:00,9877.3391,9858.2991
2026-08-13 06:46:00+00:00,9888.3791,9858.2991
2026-08-13 07:46:00+00:00,9872.8591,9858.2991
2026-08-13 08:46:00+00:00,9871.8991,9858.2991
2026-08-13 09:46:00+00:00,9864.6991,9858.2991
2026-08-13 10:46:00+00:00,9857.1791,9858.2991
2026-08-13 11:46:00+00:00,9857.1791,9858.2991
2026-08-13 12:46:00+00:00,9860.2191,9858.2991
2026-08-13 13:46:00+00:00,9860.3791,9858.2991
2026-08-13 14:46:00+00:00,9849.4991,9858.2991
2026-08-13 15:46:00+00:00,9860.0591,9858.2991
2026-08-13 16:46:00+00:00,9868.0591,9858.2991
2026-08-13 17:46:00+00:00,9869.4991,9858.2991
2026-08-13 18:46:00+00:00,9866.7791,9858.2991
2026-08-13 19:46:00+00:00,9869.4991,9858.2991
2026-08-13 20:46:00+00:00,9868.8591,9858.2991
2026-08-13 21:59:00+00:00,9871.2591,9858.2991
2026-08-13 22:59:00+00:00,9864.9535,9858.3935
2026-08-13 23:59:00+00:00,9861.1135,9858.3935
2026-08-14 00:59:00+00:00,9853.5935,9858.3935
2026-08-14 01:59:00+00:00,9860.6335,9858.3935
2026-08-14 02:59:00+00:00,9860.3135,9858.3935
2026-08-14 03:59:00+00:00,9855.5135,9858.3935
2026-08-14 04:59:00+00:00,9853.1135,9858.3935
2026-08-14 05:59:00+00:00,9848.1535,9858.3935
2026-08-14 06:59:00+00:00,9843.5185,9845.7285
2026-08-14 07:59:00+00:00,9854.2285,9845.7285
2026-08-14 08:59:00+00:00,9862.5585,9845.7285
2026-08-14 09:59:00+00:00,9860.8585,9845.7285
2026-08-14 10:59:00+00:00,9862.5585,9845.7285
2026-08-14 11:59:00+00:00,9888.2544,9888.2544
2026-08-14 12:59:00+00:00,9888.2544,9888.2544
2026-08-14 13:59:00+00:00,9888.2544,9888.2544
2026-08-14 14:59:00+00:00,9888.2544,9888.2544
2026-08-14 15:59:00+00:00,9888.2544,9888.2544
2026-08-14 16:59:00+00:00,9888.2544,9888.2544
2026-08-14 17:59:00+00:00,9888.2544,9888.2544
2026-08-14 18:59:00+00:00,9888.2544,9888.2544
2026-08-14 19:59:00+00:00,9888.2544,9888.2544
2026-08-16 21:09:00+00:00,9888.2544,9888.2544
2026-08-16 22:10:00+00:00,9888.2544,9888.2544
2026-08-16 23:10:00+00:00,9888.2544,9888.2544
2026-08-17 00:10:00+00:00,9888.2544,9888.2544
2026-08-17 01:10:00+00:00,9888.2544,9888.2544
2026-08-17 02:10:00+00:00,9888.2544,9888.2544
2026-08-17 03:10:00+00:00,9888.2544,9888.2544
2026-08-17 04:10:00+00:00,9888.2544,9888.2544
2026-08-17 05:10:00+00:00,9888.2544,9888.2544
2026-08-17 06:10:00+00:00,9888.2544,9888.2544
2026-08-17 07:10:00+00:00,9888.2544,9888.2544
2026-08-17 08:10:00+00:00,9888.2544,9888.2544
2026-08-17 09:10:00+00:00,9888.2544,9888.2544
2026-08-17 10:10:00+00:00,9888.2544,9888.2544
2026-08-17 11:10:00+00:00,9888.2544,9888.2544
2026-08-17 12:10:00+00:00,9888.2544,9888.2544
2026-08-17 13:10:00+00:00,9888.2544,9888.2544
2026-08-17 14:10:00+00:00,9888.2544,9888.2544
2026-08-17 15:10:00+00:00,9888.2544,9888.2544
2026-08-17 16:10:00+00:00,9888.2544,9888.2544
2026-08-17 17:10:00+00:00,9888.2544,9888.2544
2026-08-17 18:10:00+00:00,9888.2544,9888.2544
2026-08-17 19:10:00+00:00,9888.2544,9888.2544
2026-08-17 20:10:00+00:00,9888.2544,9888.2544
2026-08-17 21:23:00+00:00,9888.2544,9888.2544
2026-08-17 22:23:00+00:00,9888.2544,9888.2544
2026-08-17 23:23:00+00:00,9888.2544,9888.2544
2026-08-18 00:23:00+00:00,9888.2544,9888.2544
2026-08-18 01:23:00+00:00,9888.2544,9888.2544
2026-08-18 02:23:00+00:00,9888.2544,9888.2544
2026-08-18 03:23:00+00:00,9888.2544,9888.2544
2026-08-18 04:23:00+00:00,9888.2544,9888.2544
2026-08-18 05:23:00+00:00,9888.2544,9888.2544
2026-08-18 06:23:00+00:00,9888.2544,9888.2544
2026-08-18 07:23:00+00:00,9888.2544,9888.2544
2026-08-18 08:23:00+00:00,9888.2544,9888.2544
2026-08-18 09:23:00+00:00,9888.2544,9888.2544
2026-08-18 10:23:00+00:00,9888.2544,9888.2544
2026-08-18 11:23:00+00:00,9888.2544,9888.2544
2026-08-18 12:23:00+00:00,9888.2544,9888.2544
2026-08-18 13:23:00+00:00,9888.2544,9888.2544
2026-08-18 14:23:00+00:00,9888.2544,9888.2544
2026-08-18 15:23:00+00:00,9888.2544,9888.2544
2026-08-18 16:23:00+00:00,9888.2544,9888.2544
2026-08-18 17:23:00+00:00,9888.2544,9888.2544
2026-08-18 18:23:00+00:00,9888.2544,9888.2544
2026-08-18 19:23:00+00:00,9888.2544,9888.2544
2026-08-18 20:23:00+00:00,9888.2544,9888.2544
2026-08-18 21:35:00+00:00,9888.2544,9888.2544
2026-08-18 22:35:00+00:00,9888.2544,9888.2544
2026-08-18 23:35:00+00:00,9881.1344,9887.8544
2026-08-19 00:35:00+00:00,9878.4144,9887.8544
2026-08-19 01:35:00+00:00,9887.5344,9887.8544
2026-08-19 02:35:00+00:00,9872.6544,9887.8544
2026-08-19 03:35:00+00:00,9863.1214,9863.1214
2026-08-19 04:35:00+00:00,9863.1214,9863.1214
2026-08-19 05:35:00+00:00,9856.0364,9862.7964
2026-08-19 06:35:00+00:00,9867.3464,9862.7964
2026-08-19 07:35:00+00:00,9869.2964,9862.7964
2026-08-19 08:35:00+00:00,9871.7664,9862.7964
2026-08-19 09:35:00+00:00,9874.2364,9862.7964
2026-08-19 10:35:00+00:00,9883.3364,9862.7964
2026-08-19 11:35:00+00:00,9871.6364,9862.7964
2026-08-19 12:35:00+00:00,9897.6364,9862.7964
2026-08-19 13:35:00+00:00,9906.8309,9906.8309
2026-08-19 14:35:00+00:00,9906.8309,9906.8309
2026-08-19 15:35:00+00:00,9906.8309,9906.8309
2026-08-19 16:35:00+00:00,9906.8309,9906.8309
2026-08-19 17:35:00+00:00,9906.8309,9906.8309
2026-08-19 18:35:00+00:00,9906.8309,9906.8309
2026-08-19 19:35:00+00:00,9906.8309,9906.8309
2026-08-19 20:35:00+00:00,9906.8309,9906.8309
2026-08-19 21:53:00+00:00,9906.8309,9906.8309
2026-08-19 22:53:00+00:00,9906.8309,9906.8309
2026-08-19 23:53:00+00:00,9906.8309,9906.8309
2026-08-20 00:53:00+00:00,9906.8309,9906.8309
2026-08-20 01:53:00+00:00,9906.8309,9906.8309
2026-08-20 02:53:00+00:00,9906.8309,9906.8309
2026-08-20 03:53:00+00:00,9906.8309,9906.8309
2026-08-20 04:53:00+00:00,9906.8309,9906.8309
2026-08-20 05:53:00+00:00,9906.8309,9906.8309
2026-08-20 06:53:00+00:00,9906.8309,9906.8309
2026-08-20 07:53:00+00:00,9906.8309,9906.8309
2026-08-20 08:53:00+00:00,9906.8309,9906.8309
2026-08-20 09:53:00+00:00,9906.8309,9906.8309
2026-08-20 10:53:00+00:00,9906.8309,9906.8309
2026-08-20 11:53:00+00:00,9906.8309,9906.8309
2026-08-20 12:53:00+00:00,9906.8309,9906.8309
2026-08-20 13:53:00+00:00,9906.8309,9906.8309
2026-08-20 14:53:00+00:00,9906.8309,9906.8309
2026-08-20 15:53:00+00:00,9906.8309,9906.8309
2026-08-20 16:53:00+00:00,9906.8309,9906.8309
2026-08-20 17:53:00+00:00,9906.8309,9906.8309
2026-08-20 18:53:00+00:00,9906.8309,9906.8309
2026-08-20 19:53:00+00:00,9906.8309,9906.8309
2026-08-20 20:53:00+00:00,9906.8309,9906.8309
2026-08-20 22:07:00+00:00,9906.8309,9906.8309
2026-08-20 23:07:00+00:00,9906.8309,9906.8309
2026-08-21 00:07:00+00:00,9906.8309,9906.8309
2026-08-21 01:07:00+00:00,9906.8309,9906.8309
2026-08-21 02:07:00+00:00,9906.8309,9906.8309
2026-08-21 03:07:00+00:00,9906.8309,9906.8309
2026-08-21 04:07:00+00:00,9906.8309,9906.8309
2026-08-21 05:07:00+00:00,9906.8309,9906.8309
2026-08-21 06:07:00+00:00,9906.8309,9906.8309
2026-08-21 07:07:00+00:00,9906.8309,9906.8309
2026-08-21 08:07:00+00:00,9906.8309,9906.8309
2026-08-21 09:07:00+00:00,9906.8309,9906.8309
2026-08-21 10:07:00+00:00,9906.8309,9906.8309
2026-08-21 11:07:00+00:00,9906.8309,9906.8309
2026-08-21 12:07:00+00:00,9906.8309,9906.8309
2026-08-21 13:07:00+00:00,9906.8309,9906.8309
2026-08-21 14:07:00+00:00,9906.8309,9906.8309
2026-08-21 15:07:00+00:00,9906.8309,9906.8309
2026-08-21 16:07:00+00:00,9906.8309,9906.8309
2026-08-21 17:07:00+00:00,9906.8309,9906.8309
2026-08-21 18:07:00+00:00,9906.8309,9906.8309
2026-08-21 19:07:00+00:00,9906.8309,9906.8309
2026-08-21 20:07:00+00:00,9906.8309,9906.8309
2026-08-23 21:18:00+00:00,9906.8309,9906.8309
2026-08-23 22:18:00+00:00,9906.8309,9906.8309
2026-08-23 23:18:00+00:00,9906.8309,9906.8309
2026-08-24 00:18:00+00:00,9906.8309,9906.8309
2026-08-24 01:18:00+00:00,9906.8309,9906.8309
2026-08-24 02:18:00+00:00,9906.8309,9906.8309
2026-08-24 03:18:00+00:00,9906.8309,9906.8309
2026-08-24 04:18:00+00:00,9906.8309,9906.8309
2026-08-24 05:18:00+00:00,9906.8309,9906.8309
2026-08-24 06:18:00+00:00,9906.8309,9906.8309
2026-08-24 07:18:00+00:00,9906.8309,9906.8309
2026-08-24 08:18:00+00:00,9906.8309,9906.8309
2026-08-24 09:18:00+00:00,9906.8309,9906.8309
2026-08-24 10:18:00+00:00,9906.8309,9906.8309
2026-08-24 11:18:00+00:00,9906.8309,9906.8309
2026-08-24 12:18:00+00:00,9906.8309,9906.8309
2026-08-24 13:18:00+00:00,9906.8309,9906.8309
2026-08-24 14:18:00+00:00,9906.8309,9906.8309
2026-08-24 15:18:00+00:00,9895.8659,9906.4059
2026-08-24 16:18:00+00:00,9894.8459,9906.4059
2026-08-24 17:18:00+00:00,9903.1759,9906.4059
2026-08-24 18:18:00+00:00,9906.9159,9906.4059
2026-08-24 19:18:00+00:00,9907.0859,9906.4059
2026-08-24 20:18:00+00:00,9904.1959,9906.4059
2026-08-24 21:33:00+00:00,9904.0259,9906.4059
2026-08-24 22:33:00+00:00,9901.7462,9906.5062
2026-08-24 23:33:00+00:00,9901.9162,9906.5062
2026-08-25 00:33:00+00:00,9894.7762,9906.5062
2026-08-25 01:33:00+00:00,9899.5362,9906.5062
2026-08-25 02:33:00+00:00,9905.3162,9906.5062
2026-08-25 03:33:00+00:00,9910.2462,9906.5062
2026-08-25 04:33:00+00:00,9916.1962,9906.5062
2026-08-25 05:33:00+00:00,9915.8562,9906.5062
2026-08-25 06:33:00+00:00,9911.9462,9906.5062
2026-08-25 07:33:00+00:00,9911.7762,9906.5062
2026-08-25 08:33:00+00:00,9905.3162,9906.5062
2026-08-25 09:33:00+00:00,9889.5562,9906.2062
2026-08-25 10:33:00+00:00,9894.7262,9906.2062
2026-08-25 11:33:00+00:00,9885.1862,9906.2062
2026-08-25 12:33:00+00:00,9883.6662,9906.2062
2026-08-25 13:33:00+00:00,9865.8858,9880.6758
2026-08-25 14:33:00+00:00,9865.8858,9880.6758
2026-08-25 15:33:00+00:00,9861.9758,9880.6758
2026-08-25 16:33:00+00:00,9866.5658,9880.6758
2026-08-25 17:33:00+00:00,9866.2258,9880.6758
2026-08-25 18:33:00+00:00,9859.0858,9880.6758
2026-08-25 19:33:00+00:00,9854.7213,9854.7213
2026-08-25 20:33:00+00:00,9847.7463,9854.3463
2026-08-25 21:51:00+00:00,9841.8963,9854.3463
2026-08-25 22:51:00+00:00,9847.1373,9852.6873
2026-08-25 23:51:00+00:00,9842.6373,9852.6873
2026-08-26 00:51:00+00:00,9843.5373,9852.6873
2026-08-26 01:51:00+00:00,9838.7373,9852.6873
2026-08-26 02:51:00+00:00,9837.0873,9852.6873
2026-08-26 03:51:00+00:00,9828.0870,9828.0870
2026-08-26 04:51:00+00:00,9828.0870,9828.0870
2026-08-26 05:51:00+00:00,9828.0870,9828.0870
2026-08-26 06:51:00+00:00,9818.7370,9827.5370
2026-08-26 07:51:00+00:00,9801.8684,9801.8684
2026-08-26 08:51:00+00:00,9801.8684,9801.8684
2026-08-26 09:51:00+00:00,9790.2584,9801.4184
2026-08-26 10:51:00+00:00,9779.4134,9782.9834
2026-08-26 11:51:00+00:00,9752.2884,9782.5584
2026-08-26 12:51:00+00:00,9731.4047,9731.4047
2026-08-26 13:51:00+00:00,9731.4047,9731.4047
2026-08-26 14:51:00+00:00,9731.4047,9731.4047
2026-08-26 15:51:00+00:00,9731.4047,9731.4047
2026-08-26 16:51:00+00:00,9731.4047,9731.4047
2026-08-26 17:51:00+00:00,9731.4047,9731.4047
2026-08-26 18:51:00+00:00,9731.4047,9731.4047
2026-08-26 19:51:00+00:00,9731.4047,9731.4047
2026-08-26 20:51:00+00:00,9731.4047,9731.4047
2026-08-26 22:09:00+00:00,9731.4047,9731.4047
2026-08-26 23:09:00+00:00,9731.4047,9731.4047
2026-08-27 00:09:00+00:00,9731.4047,9731.4047
2026-08-27 01:09:00+00:00,9731.4047,9731.4047
2026-08-27 02:09:00+00:00,9731.4047,9731.4047
2026-08-27 03:09:00+00:00,9731.4047,9731.4047
2026-08-27 04:09:00+00:00,9731.4047,9731.4047
2026-08-27 05:09:00+00:00,9731.4047,9731.4047
2026-08-27 06:09:00+00:00,9731.4047,9731.4047
2026-08-27 07:09:00+00:00,9731.4047,9731.4047
2026-08-27 08:09:00+00:00,9731.4047,9731.4047
2026-08-27 09:09:00+00:00,9731.4047,9731.4047
2026-08-27 10:09:00+00:00,9731.4047,9731.4047
2026-08-27 11:09:00+00:00,9731.4047,9731.4047
2026-08-27 12:09:00+00:00,9731.4047,9731.4047
2026-08-27 13:09:00+00:00,9731.4047,9731.4047
2026-08-27 14:09:00+00:00,9731.4047,9731.4047
2026-08-27 15:09:00+00:00,9731.4047,9731.4047
2026-08-27 16:09:00+00:00,9731.4047,9731.4047
2026-08-27 17:09:00+00:00,9731.4047,9731.4047
2026-08-27 18:09:00+00:00,9731.4047,9731.4047
2026-08-27 19:09:00+00:00,9731.4047,9731.4047
2026-08-27 20:09:00+00:00,9731.4047,9731.4047
2026-08-27 21:22:00+00:00,9731.4047,9731.4047
2026-08-27 22:22:00+00:00,9731.4047,9731.4047
2026-08-27 23:22:00+00:00,9731.4047,9731.4047
2026-08-28 00:22:00+00:00,9731.4047,9731.4047
2026-08-28 01:22:00+00:00,9731.4047,9731.4047
2026-08-28 02:22:00+00:00,9731.4047,9731.4047
2026-08-28 03:22:00+00:00,9731.4047,9731.4047
2026-08-28 04:22:00+00:00,9731.4047,9731.4047
2026-08-28 05:22:00+00:00,9731.4047,9731.4047
2026-08-28 06:22:00+00:00,9731.4047,9731.4047
2026-08-28 07:22:00+00:00,9731.4047,9731.4047
2026-08-28 08:22:00+00:00,9731.4047,9731.4047
2026-08-28 09:22:00+00:00,9731.4047,9731.4047
2026-08-28 10:22:00+00:00,9731.4047,9731.4047
2026-08-28 11:22:00+00:00,9731.4047,9731.4047
2026-08-28 12:22:00+00:00,9731.4047,9731.4047
2026-08-28 13:22:00+00:00,9731.4047,9731.4047
2026-08-28 14:22:00+00:00,9731.4047,9731.4047
2026-08-28 15:22:00+00:00,9731.4047,9731.4047
2026-08-28 16:22:00+00:00,9731.4047,9731.4047
2026-08-28 17:22:00+00:00,9731.4047,9731.4047
2026-08-28 18:22:00+00:00,9731.4047,9731.4047
2026-08-28 19:22:00+00:00,9731.4047,9731.4047
2026-08-28 20:22:00+00:00,9731.4047,9731.4047
2026-08-30 21:32:00+00:00,9731.4047,9731.4047
2026-08-30 22:33:00+00:00,9731.4047,9731.4047
2026-08-30 23:33:00+00:00,9731.4047,9731.4047
2026-08-31 00:33:00+00:00,9731.4047,9731.4047
2026-08-31 01:33:00+00:00,9731.4047,9731.4047
2026-08-31 02:33:00+00:00,9731.4047,9731.4047
2026-08-31 03:33:00+00:00,9731.4047,9731.4047
2026-08-31 04:33:00+00:00,9731.4047,9731.4047
2026-08-31 05:33:00+00:00,9731.4047,9731.4047
2026-08-31 06:33:00+00:00,9731.4047,9731.4047
2026-08-31 07:33:00+00:00,9731.4047,9731.4047
2026-08-31 08:33:00+00:00,9731.4047,9731.4047
2026-08-31 09:33:00+00:00,9731.4047,9731.4047
2026-08-31 10:33:00+00:00,9731.4047,9731.4047
2026-08-31 11:33:00+00:00,9731.4047,9731.4047
2026-08-31 12:33:00+00:00,9731.4047,9731.4047
2026-08-31 13:33:00+00:00,9731.4047,9731.4047
2026-08-31 14:33:00+00:00,9731.4047,9731.4047
2026-08-31 15:33:00+00:00,9731.4047,9731.4047
2026-08-31 16:33:00+00:00,9731.4047,9731.4047
2026-08-31 17:33:00+00:00,9731.4047,9731.4047
2026-08-31 18:33:00+00:00,9731.4047,9731.4047
2026-08-31 19:33:00+00:00,9731.4047,9731.4047
2026-08-31 20:33:00+00:00,9731.4047,9731.4047
2026-08-31 21:49:00+00:00,9731.4047,9731.4047
2026-08-31 22:49:00+00:00,9731.4047,9731.4047
2026-08-31 23:49:00+00:00,9731.4047,9731.4047
2026-09-01 00:49:00+00:00,9731.4047,9731.4047
2026-09-01 01:49:00+00:00,9731.4047,9731.4047
2026-09-01 02:49:00+00:00,9731.4047,9731.4047
2026-09-01 03:49:00+00:00,9731.4047,9731.4047
2026-09-01 04:49:00+00:00,9731.4047,9731.4047
2026-09-01 05:49:00+00:00,9731.4047,9731.4047
2026-09-01 06:49:00+00:00,9731.4047,9731.4047
2026-09-01 07:49:00+00:00,9731.4047,9731.4047
2026-09-01 08:49:00+00:00,9731.4047,9731.4047
2026-09-01 09:49:00+00:00,9731.4047,9731.4047
2026-09-01 10:49:00+00:00,9731.4047,9731.4047
2026-09-01 11:49:00+00:00,9731.4047,9731.4047
2026-09-01 12:49:00+00:00,9731.4047,9731.4047
2026-09-01 13:49:00+00:00,9731.4047,9731.4047
2026-09-01 14:49:00+00:00,9731.4047,9731.4047
2026-09-01 15:49:00+00:00,9731.4047,9731.4047
2026-09-01 16:49:00+00:00,9731.4047,9731.4047
2026-09-01 17:49:00+00:00,9731.4047,9731.4047
2026-09-01 18:49:00+00:00,9731.4047,9731.4047
2026-09-01 19:49:00+00:00,9731.4047,9731.4047
2026-09-01 20:49:00+00:00,9731.4047,9731.4047
2026-09-01 22:05:00+00:00,9731.4047,9731.4047
2026-09-01 23:05:00+00:00,9731.4047,9731.4047
2026-09-02 00:05:00+00:00,9731.4047,9731.4047
2026-09-02 01:05:00+00:00,9731.4047,9731.4047
2026-09-02 02:05:00+00:00,9731.4047,9731.4047
2026-09-02 03:05:00+00:00,9731.4047,9731.4047
2026-09-02 04:05:00+00:00,9731.4047,9731.4047
2026-09-02 05:05:00+00:00,9731.4047,9731.4047
2026-09-02 06:05:00+00:00,9731.4047,9731.4047
2026-09-02 07:05:00+00:00,9731.4047,9731.4047
2026-09-02 08:05:00+00:00,9731.4047,9731.4047
2026-09-02 09:05:00+00:00,9731.4047,9731.4047
2026-09-02 10:05:00+00:00,9731.4047,9731.4047
2026-09-02 11:05:00+00:00,9731.4047,9731.4047
2026-09-02 12:05:00+00:00,9731.4047,9731.4047
2026-09-02 13:05:00+00:00,9731.4047,9731.4047
2026-09-02 14:05:00+00:00,9731.4047,9731.4047
2026-09-02 15:05:00+00:00,9731.4047,9731.4047
2026-09-02 16:05:00+00:00,9731.4047,9731.4047
2026-09-02 17:05:00+00:00,9731.4047,9731.4047
2026-09-02 18:05:00+00:00,9731.4047,9731.4047
2026-09-02 19:05:00+00:00,9731.4047,9731.4047
2026-09-02 20:05:00+00:00,9731.4047,9731.4047
2026-09-02 21:28:00+00:00,9731.4047,9731.4047
2026-09-02 22:28:00+00:00,9731.4047,9731.4047
2026-09-02 23:28:00+00:00,9731.4047,9731.4047
2026-09-03 00:28:00+00:00,9731.4047,9731.4047
2026-09-03 01:28:00+00:00,9731.4047,9731.4047
2026-09-03 02:28:00+00:00,9731.4047,9731.4047
2026-09-03 03:28:00+00:00,9731.4047,9731.4047
2026-09-03 04:28:00+00:00,9731.4047,9731.4047
2026-09-03 05:28:00+00:00,9731.4047,9731.4047
2026-09-03 06:28:00+00:00,9731.4047,9731.4047
2026-09-03 07:28:00+00:00,9731.4047,9731.4047
2026-09-03 08:28:00+00:00,9731.4047,9731.4047
2026-09-03 09:28:00+00:00,9715.7947,9731.0547
2026-09-03 10:28:00+00:00,9712.8547,9731.0547
2026-09-03 11:28:00+00:00,9724.8947,9731.0547
2026-09-03 12:28:00+00:00,9724.7547,9731.0547
2026-09-03 13:28:00+00:00,9742.9547,9731.0547
2026-09-03 14:28:00+00:00,9743.9347,9731.0547
2026-09-03 15:28:00+00:00,9744.9147,9731.0547
2026-09-03 16:28:00+00:00,9761.0147,9731.0547
2026-09-03 17:28:00+00:00,9762.4147,9731.0547
2026-09-03 18:28:00+00:00,9761.9947,9731.0547
2026-09-03 19:28:00+00:00,9749.3947,9731.0547
2026-09-03 20:28:00+00:00,9749.6747,9731.0547
2026-09-03 21:49:00+00:00,9746.0347,9731.0547
2026-09-03 22:49:00+00:00,9744.9063,9729.5063
2026-09-03 23:49:00+00:00,9748.8263,9729.5063
2026-09-04 00:49:00+00:00,9751.3463,9729.5063
2026-09-04 01:49:00+00:00,9751.2063,9729.5063
2026-09-04 02:49:00+00:00,9750.9263,9729.5063
2026-09-04 03:49:00+00:00,9742.9463,9729.5063
2026-09-04 04:49:00+00:00,9747.9863,9729.5063
2026-09-04 05:49:00+00:00,9748.5463,9729.5063
2026-09-04 06:49:00+00:00,9750.5063,9729.5063
2026-09-04 07:49:00+00:00,9749.6663,9729.5063
2026-09-04 08:49:00+00:00,9744.6263,9729.5063
2026-09-04 09:49:00+00:00,9739.3063,9729.5063
2026-09-04 10:49:00+00:00,9740.4263,9729.5063
2026-09-04 11:49:00+00:00,9740.7063,9729.5063
2026-09-04 12:49:00+00:00,9703.9044,9703.9044
2026-09-04 13:49:00+00:00,9703.9044,9703.9044
2026-09-04 14:49:00+00:00,9703.9044,9703.9044
2026-09-04 15:49:00+00:00,9703.9044,9703.9044
2026-09-04 16:49:00+00:00,9703.9044,9703.9044
2026-09-04 17:49:00+00:00,9703.9044,9703.9044
2026-09-04 18:49:00+00:00,9703.9044,9703.9044
2026-09-04 19:49:00+00:00,9703.9044,9703.9044
2026-09-04 20:49:00+00:00,9703.9044,9703.9044
2026-09-06 22:01:00+00:00,9703.9044,9703.9044
2026-09-06 23:02:00+00:00,9703.9044,9703.9044
2026-09-07 00:02:00+00:00,9703.9044,9703.9044
2026-09-07 01:02:00+00:00,9703.9044,9703.9044
2026-09-07 02:02:00+00:00,9703.9044,9703.9044
2026-09-07 03:02:00+00:00,9695.0144,9703.5544
2026-09-07 04:02:00+00:00,9692.3544,9703.5544
2026-09-07 05:02:00+00:00,9689.6944,9703.5544
2026-09-07 06:02:00+00:00,9678.8393,9678.8393
2026-09-07 07:02:00+00:00,9678.8393,9678.8393
2026-09-07 08:02:00+00:00,9669.9843,9678.5643
2026-09-07 09:02:00+00:00,9673.3943,9678.5643
2026-09-07 10:02:00+00:00,9675.8143,9678.5643
2026-09-07 11:02:00+00:00,9677.6843,9678.5643
2026-09-07 12:02:00+00:00,9670.0943,9678.5643
2026-09-07 13:02:00+00:00,9678.8943,9678.5643
2026-09-07 14:02:00+00:00,9678.1243,9678.5643
2026-09-07 15:02:00+00:00,9686.4843,9678.5643
2026-09-07 16:02:00+00:00,9678.8943,9678.5643
2026-09-07 17:02:00+00:00,9685.4943,9678.5643
2026-09-07 18:02:00+00:00,9683.4043,9678.5643
2026-09-07 19:02:00+00:00,9681.8643,9678.5643
2026-09-07 20:02:00+00:00,9680.1043,9678.5643
2026-09-07 21:16:00+00:00,9677.9043,9678.5643
2026-09-07 22:17:00+00:00,9682.6585,9677.8185
2026-09-07 23:17:00+00:00,9687.0585,9677.8185
2026-09-08 00:17:00+00:00,9681.7785,9677.8185
2026-09-08 01:17:00+00:00,9686.2885,9677.8185
2026-09-08 02:17:00+00:00,9684.4185,9677.8185
2026-09-08 03:17:00+00:00,9675.7285,9677.8185
2026-09-08 04:17:00+00:00,9675.8385,9677.8185
2026-09-08 05:17:00+00:00,9681.3385,9677.8185
2026-09-08 06:17:00+00:00,9683.4285,9677.8185
2026-09-08 07:17:00+00:00,9677.3785,9677.8185
2026-09-08 08:17:00+00:00,9662.0885,9677.8185
2026-09-08 09:17:00+00:00,9662.9685,9677.8185
2026-09-08 10:17:00+00:00,9667.4785,9677.8185
2026-09-08 11:17:00+00:00,9665.2785,9677.8185
2026-09-08 12:17:00+00:00,9682.2185,9677.8185
2026-09-08 13:17:00+00:00,9698.0585,9677.8185
2026-09-08 14:17:00+00:00,9685.7385,9677.8185
2026-09-08 15:17:00+00:00,9690.7985,9677.8185
2026-09-08 16:17:00+00:00,9673.5285,9677.8185
2026-09-08 17:17:00+00:00,9677.7085,9677.8185
2026-09-08 18:17:00+00:00,9679.1385,9677.8185
2026-09-08 19:17:00+00:00,9682.6585,9677.8185
2026-09-08 20:17:00+00:00,9679.2485,9677.8185
2026-09-08 21:31:00+00:00,9670.9985,9677.8185
2026-09-08 22:31:00+00:00,9680.4827,9677.0727
2026-09-08 23:31:00+00:00,9681.0327,9677.0727
2026-09-09 00:31:00+00:00,9685.4327,9677.0727
2026-09-09 01:31:00+00:00,9681.3627,9677.0727
2026-09-09 02:31:00+00:00,9681.9127,9677.0727
2026-09-09 03:31:00+00:00,9684.2227,9677.0727
2026-09-09 04:31:00+00:00,9688.1827,9677.0727
2026-09-09 05:31:00+00:00,9692.6927,9677.0727
2026-09-09 06:31:00+00:00,9700.5027,9677.0727
2026-09-09 07:31:00+00:00,9702.3727,9677.0727
2026-09-09 08:31:00+00:00,9684.9927,9677.0727
2026-09-09 09:31:00+00:00,9684.2227,9677.0727
2026-09-09 10:31:00+00:00,9673.1127,9677.0727
2026-09-09 11:31:00+00:00,9701.2727,9677.0727
2026-09-09 12:31:00+00:00,9693.5727,9677.0727
2026-09-09 13:31:00+00:00,9693.7927,9677.0727
2026-09-09 14:31:00+00:00,9702.3727,9677.0727
2026-09-09 15:31:00+00:00,9682.7927,9677.0727
2026-09-09 16:31:00+00:00,9688.6227,9677.0727
2026-09-09 17:31:00+00:00,9699.7327,9677.0727
2026-09-09 18:31:00+00:00,9693.5727,9677.0727
2026-09-09 19:31:00+00:00,9681.8027,9677.0727
2026-09-09 20:31:00+00:00,9685.2127,9677.0727
2026-09-09 21:41:00+00:00,9685.1027,9677.0727
2026-09-09 22:41:00+00:00,9687.9253,9674.8353
2026-09-09 23:41:00+00:00,9689.4653,9674.8353
2026-09-10 00:41:00+00:00,9685.0653,9674.8353
2026-09-10 01:41:00+00:00,9686.1653,9674.8353
2026-09-10 02:41:00+00:00,9693.9753,9674.8353
2026-09-10 03:41:00+00:00,9692.2153,9674.8353
2026-09-10 04:41:00+00:00,9694.5253,9674.8353
2026-09-10 05:41:00+00:00,9691.1153,9674.8353
2026-09-10 06:41:00+00:00,9694.5253,9674.8353
2026-09-10 07:41:00+00:00,9691.3353,9674.8353
