utc_time,equity,balance
2026-08-13 01:46:00+00:00,9916.3981,9899.3981
2026-08-13 02:46:00+00:00,9925.4081,9899.3981
2026-08-13 03:46:00+00:00,9924.2181,9899.3981
2026-08-13 04:46:00+00:00,9922.5181,9899.3981
2026-08-13 05:46:00+00:00,9922.1781,9899.3981
2026-08-13 06:46:00+00:00,9933.9081,9899.3981
2026-08-13 07:46:00+00:00,9917.4181,9899.3981
2026-08-13 08:46:00+00:00,9916.3981,9899.3981
2026-08-13 09:46:00+00:00,9908.7481,9899.3981
2026-08-13 10:46:00+00:00,9900.7581,9899.3981
2026-08-13 11:46:00+00:00,9900.7581,9899.3981
2026-08-13 12:46:00+00:00,9903.9881,9899.3981
2026-08-13 13:46:00+00:00,9904.1581,9899.3981
2026-08-13 14:46:00+00:00,9892.5981,9899.3981
2026-08-13 15:46:00+00:00,9903.8181,9899.3981
2026-08-13 16:46:00+00:00,9912.3181,9899.3981
2026-08-13 17:46:00+00:00,9913.8481,9899.3981
2026-08-13 18:46:00+00:00,9910.9581,9899.3981
2026-08-13 19:46:00+00:00,9913.8481,9899.3981
2026-08-13 20:46:00+00:00,9913.1681,9899.3981
2026-08-13 21:59:00+00:00,9915.7181,9899.3981
2026-08-13 22:59:00+00:00,9909.0184,9899.4984
2026-08-13 23:59:00+00:00,9904.9384,9899.4984
2026-08-14 00:59:00+00:00,9896.9484,9899.4984
2026-08-14 01:59:00+00:00,9904.4284,9899.4984
2026-08-14 02:59:00+00:00,9904.0884,9899.4984
2026-08-14 03:59:00+00:00,9898.9884,9899.4984
2026-08-14 04:59:00+00:00,9896.4384,9899.4984
2026-08-14 05:59:00+00:00,9891.1684,9899.4984
2026-08-14 06:59:00+00:00,9889.8934,9889.8934
2026-08-14 07:59:00+00:00,9889.8934,9889.8934
2026-08-14 08:59:00+00:00,9889.8934,9889.8934
2026-08-14 09:59:00+00:00,9888.4234,9889.5434
2026-08-14 10:59:00+00:00,9892.0634,9889.5434
2026-08-14 11:59:00+00:00,9902.5634,9889.5434
2026-08-14 12:59:00+00:00,9907.1834,9889.5434
2026-08-14 13:59:00+00:00,9925.8034,9889.5434
2026-08-14 14:59:00+00:00,9921.3234,9889.5434
2026-08-14 15:59:00+00:00,9929.3034,9889.5434
2026-08-14 16:59:00+00:00,9908.3034,9889.5434
2026-08-14 17:59:00+00:00,9898.7834,9889.5434
2026-08-14 18:59:00+00:00,9899.6234,9889.5434
2026-08-14 19:59:00+00:00,9902.2834,9889.5434
2026-08-16 21:09:00+00:00,9901.3342,9888.5942
2026-08-16 22:10:00+00:00,9894.7850,9887.6450
2026-08-16 23:10:00+00:00,9914.2450,9887.6450
2026-08-17 00:10:00+00:00,9924.1850,9887.6450
2026-08-17 01:10:00+00:00,9924.3250,9887.6450
2026-08-17 02:10:00+00:00,9926.0050,9887.6450
2026-08-17 03:10:00+00:00,9919.7050,9887.6450
2026-08-17 04:10:00+00:00,9929.7850,9887.6450
2026-08-17 05:10:00+00:00,9923.9050,9887.6450
2026-08-17 06:10:00+00:00,9924.1850,9887.6450
2026-08-17 07:10:00+00:00,9933.9850,9887.6450
2026-08-17 08:10:00+00:00,9941.6011,9941.6011
2026-08-17 09:10:00+00:00,9941.6011,9941.6011
2026-08-17 10:10:00+00:00,9941.6011,9941.6011
2026-08-17 11:10:00+00:00,9941.6011,9941.6011
2026-08-17 12:10:00+00:00,9941.6011,9941.6011
2026-08-17 13:10:00+00:00,9941.6011,9941.6011
2026-08-17 14:10:00+00:00,9941.6011,9941.6011
2026-08-17 15:10:00+00:00,9941.6011,9941.6011
2026-08-17 16:10:00+00:00,9941.6011,9941.6011
2026-08-17 17:10:00+00:00,9941.6011,9941.6011
2026-08-17 18:10:00+00:00,9941.6011,9941.6011
2026-08-17 19:10:00+00:00,9941.6011,9941.6011
2026-08-17 20:10:00+00:00,9941.6011,9941.6011
2026-08-17 21:23:00+00:00,9941.6011,9941.6011
2026-08-17 22:23:00+00:00,9941.6011,9941.6011
2026-08-17 23:23:00+00:00,9941.6011,9941.6011
2026-08-18 00:23:00+00:00,9941.6011,9941.6011
2026-08-18 01:23:00+00:00,9941.6011,9941.6011
2026-08-18 02:23:00+00:00,9941.6011,9941.6011
2026-08-18 03:23:00+00:00,9941.6011,9941.6011
2026-08-18 04:23:00+00:00,9941.6011,9941.6011
2026-08-18 05:23:00+00:00,9941.6011,9941.6011
2026-08-18 06:23:00+00:00,9941.6011,9941.6011
2026-08-18 07:23:00+00:00,9941.6011,9941.6011
2026-08-18 08:23:00+00:00,9941.6011,9941.6011
2026-08-18 09:23:00+00:00,9941.6011,9941.6011
2026-08-18 10:23:00+00:00,9941.6011,9941.6011
2026-08-18 11:23:00+00:00,9941.6011,9941.6011
2026-08-18 12:23:00+00:00,9941.6011,9941.6011
2026-08-18 13:23:00+00:00,9941.6011,9941.6011
2026-08-18 14:23:00+00:00,9941.6011,9941.6011
2026-08-18 15:23:00+00:00,9941.6011,9941.6011
2026-08-18 16:23:00+00:00,9941.6011,9941.6011
2026-08-18 17:23:00+00:00,9941.6011,9941.6011
2026-08-18 18:23:00+00:00,9941.6011,9941.6011
2026-08-18 19:23:00+00:00,9941.6011,9941.6011
2026-08-18 20:23:00+00:00,9941.6011,9941.6011
2026-08-18 21:35:00+00:00,9941.6011,9941.6011
2026-08-18 22:35:00+00:00,9941.6011,9941.6011
2026-08-18 23:35:00+00:00,9937.4361,9941.1761
2026-08-19 00:35:00+00:00,9934.5461,9941.1761
2026-08-19 01:35:00+00:00,9944.2361,9941.1761
2026-08-19 02:35:00+00:00,9928.4261,9941.1761
2026-08-19 03:35:00+00:00,9927.9161,9941.1761
2026-08-19 04:35:00+00:00,9926.0461,9941.1761
2026-08-19 05:35:00+00:00,9921.0311,9921.0311
2026-08-19 06:35:00+00:00,9921.0311,9921.0311
2026-08-19 07:35:00+00:00,9921.0311,9921.0311
2026-08-19 08:35:00+00:00,9921.0311,9921.0311
2026-08-19 09:35:00+00:00,9921.0311,9921.0311
2026-08-19 10:35:00+00:00,9921.0311,9921.0311
2026-08-19 11:35:00+00:00,9921.0311,9921.0311
2026-08-19 12:35:00+00:00,9921.0311,9921.0311
2026-08-19 13:35:00+00:00,9921.0311,9921.0311
2026-08-19 14:35:00+00:00,9921.0311,9921.0311
2026-08-19 15:35:00+00:00,9921.0311,9921.0311
2026-08-19 16:35:00+00:00,9921.0311,9921.0311
2026-08-19 17:35:00+00:00,9921.0311,9921.0311
2026-08-19 18:35:00+00:00,9921.0311,9921.0311
2026-08-19 19:35:00+00:00,9921.0311,9921.0311
2026-08-19 20:35:00+00:00,9921.0311,9921.0311
2026-08-19 21:53:00+00:00,9921.0311,9921.0311
2026-08-19 22:53:00+00:00,9921.0311,9921.0311
2026-08-19 23:53:00+00:00,9921.0311,9921.0311
2026-08-20 00:53:00+00:00,9921.0311,9921.0311
2026-08-20 01:53:00+00:00,9921.0311,9921.0311
2026-08-20 02:53:00+00:00,9921.0311,9921.0311
2026-08-20 03:53:00+00:00,9921.0311,9921.0311
2026-08-20 04:53:00+00:00,9921.0311,9921.0311
2026-08-20 05:53:00+00:00,9921.0311,9921.0311
2026-08-20 06:53:00+00:00,9921.0311,9921.0311
2026-08-20 07:53:00+00:00,9921.0311,9921.0311
2026-08-20 08:53:00+00:00,9921.0311,9921.0311
2026-08-20 09:53:00+00:00,9921.0311,9921.0311
2026-08-20 10:53:00+00:00,9921.0311,9921.0311
2026-08-20 11:53:00+00:00,9921.0311,9921.0311
2026-08-20 12:53:00+00:00,9921.0311,9921.0311
2026-08-20 13:53:00+00:00,9921.0311,9921.0311
2026-08-20 14:53:00+00:00,9921.0311,9921.0311
2026-08-20 15:53:00+00:00,9921.0311,9921.0311
2026-08-20 16:53:00+00:00,9921.0311,9921.0311
2026-08-20 17:53:00+00:00,9921.0311,9921.0311
2026-08-20 18:53:00+00:00,9921.0311,9921.0311
2026-08-20 19:53:00+00:00,9921.0311,9921.0311
2026-08-20 20:53:00+00:00,9921.0311,9921.0311
2026-08-20 22:07:00+00:00,9921.0311,9921.0311
2026-08-20 23:07:00+00:00,9921.0311,9921.0311
2026-08-21 00:07:00+00:00,9921.0311,9921.0311
2026-08-21 01:07:00+00:00,9921.0311,9921.0311
2026-08-21 02:07:00+00:00,9921.0311,9921.0311
2026-08-21 03:07:00+00:00,9921.0311,9921.0311
2026-08-21 04:07:00+00:00,9921.0311,9921.0311
2026-08-21 05:07:00+00:00,9921.0311,9921.0311
2026-08-21 06:07:00+00:00,9921.0311,9921.0311
2026-08-21 07:07:00+00:00,9921.0311,9921.0311
2026-08-21 08:07:00+00:00,9921.0311,9921.0311
2026-08-21 09:07:00+00:00,9921.0311,9921.0311
2026-08-21 10:07:00+00:00,9921.0311,9921.0311
2026-08-21 11:07:00+00:00,9921.0311,9921.0311
2026-08-21 12:07:00+00:00,9921.0311,9921.0311
2026-08-21 13:07:00+00:00,9921.0311,9921.0311
2026-08-21 14:07:00+00:00,9921.0311,9921.0311
2026-08-21 15:07:00+00:00,9921.0311,9921.0311
2026-08-21 16:07:00+00:00,9921.0311,9921.0311
2026-08-21 17:07:00+00:00,9921.0311,9921.0311
2026-08-21 18:07:00+00:00,9921.0311,9921.0311
2026-08-21 19:07:00+00:00,9921.0311,9921.0311
2026-08-21 20:07:00+00:00,9921.0311,9921.0311
2026-08-23 21:18:00+00:00,9921.0311,9921.0311
2026-08-23 22:18:00+00:00,9921.0311,9921.0311
2026-08-23 23:18:00+00:00,9921.0311,9921.0311
2026-08-24 00:18:00+00:00,9921.0311,9921.0311
2026-08-24 01:18:00+00:00,9921.0311,9921.0311
2026-08-24 02:18:00+00:00,9921.0311,9921.0311
2026-08-24 03:18:00+00:00,9921.0311,9921.0311
2026-08-24 04:18:00+00:00,9921.0311,9921.0311
2026-08-24 05:18:00+00:00,9921.0311,9921.0311
2026-08-24 06:18:00+00:00,9921.0311,9921.0311
2026-08-24 07:18:00+00:00,9921.0311,9921.0311
2026-08-24 08:18:00+00:00,9921.0311,9921.0311
2026-08-24 09:18:00+00:00,9921.0311,9921.0311
2026-08-24 10:18:00+00:00,9921.0311,9921.0311
2026-08-24 11:18:00+00:00,9921.0311,9921.0311
2026-08-24 12:18:00+00:00,9921.0311,9921.0311
2026-08-24 13:18:00+00:00,9921.0311,9921.0311
2026-08-24 14:18:00+00:00,9921.0311,9921.0311
2026-08-24 15:18:00+00:00,9912.6161,9920.6061
2026-08-24 16:18:00+00:00,9911.5961,9920.6061
2026-08-24 17:18:00+00:00,9919.9261,9920.6061
2026-08-24 18:18:00+00:00,9923.6661,9920.6061
2026-08-24 19:18:00+00:00,9923.8361,9920.6061
2026-08-24 20:18:00+00:00,9920.9461,9920.6061
2026-08-24 21:33:00+00:00,9920.7761,9920.6061
2026-08-24 22:33:00+00:00,9918.4964,9920.7064
2026-08-24 23:33:00+00:00,9918.6664,9920.7064
2026-08-25 00:33:00+00:00,9911.5264,9920.7064
2026-08-25 01:33:00+00:00,9916.2864,9920.7064
2026-08-25 02:33:00+00:00,9922.0664,9920.7064
2026-08-25 03:33:00+00:00,9926.9964,9920.7064
2026-08-25 04:33:00+00:00,9932.9464,9920.7064
2026-08-25 05:33:00+00:00,9932.6064,9920.7064
2026-08-25 06:33:00+00:00,9928.6964,9920.7064
2026-08-25 07:33:00+00:00,9928.5264,9920.7064
2026-08-25 08:33:00+00:00,9922.0664,9920.7064
2026-08-25 09:33:00+00:00,9908.4714,9920.3814
2026-08-25 10:33:00+00:00,9912.8114,9920.3814
2026-08-25 11:33:00+00:00,9902.9014,9920.3814
2026-08-25 12:33:00+00:00,9901.3114,9920.3814
2026-08-25 13:33:00+00:00,9883.7336,9895.9736
2026-08-25 14:33:00+00:00,9883.7336,9895.9736
2026-08-25 15:33:00+00:00,9879.8236,9895.9736
2026-08-25 16:33:00+00:00,9884.4136,9895.9736
2026-08-25 17:33:00+00:00,9884.0736,9895.9736
2026-08-25 18:33:00+00:00,9876.9336,9895.9736
2026-08-25 19:33:00+00:00,9871.7191,9871.7191
2026-08-25 20:33:00+00:00,9866.3641,9871.2941
2026-08-25 21:51:00+00:00,9859.7341,9871.2941
2026-08-25 22:51:00+00:00,9865.6739,9869.4139
2026-08-25 23:51:00+00:00,9860.5739,9869.4139
2026-08-26 00:51:00+00:00,9861.5939,9869.4139
2026-08-26 01:51:00+00:00,9856.1539,9869.4139
2026-08-26 02:51:00+00:00,9854.2839,9869.4139
2026-08-26 03:51:00+00:00,9844.9335,9844.9335
2026-08-26 04:51:00+00:00,9844.9335,9844.9335
2026-08-26 05:51:00+00:00,9844.9335,9844.9335
2026-08-26 06:51:00+00:00,9838.6085,9844.3585
2026-08-26 07:51:00+00:00,9819.8232,9819.8232
2026-08-26 08:51:00+00:00,9819.8232,9819.8232
2026-08-26 09:51:00+00:00,9809.9232,9819.3232
2026-08-26 10:51:00+00:00,9803.4232,9803.4232
2026-08-26 11:51:00+00:00,9784.9732,9802.9732
2026-08-26 12:51:00+00:00,9777.7654,9777.7654
2026-08-26 13:51:00+00:00,9777.7654,9777.7654
2026-08-26 14:51:00+00:00,9777.7654,9777.7654
2026-08-26 15:51:00+00:00,9777.7654,9777.7654
2026-08-26 16:51:00+00:00,9777.7654,9777.7654
2026-08-26 17:51:00+00:00,9777.7654,9777.7654
2026-08-26 18:51:00+00:00,9777.7654,9777.7654
2026-08-26 19:51:00+00:00,9777.7654,9777.7654
2026-08-26 20:51:00+00:00,9777.7654,9777.7654
2026-08-26 22:09:00+00:00,9777.7654,9777.7654
2026-08-26 23:09:00+00:00,9777.7654,9777.7654
2026-08-27 00:09:00+00:00,9777.7654,9777.7654
2026-08-27 01:09:00+00:00,9777.7654,9777.7654
2026-08-27 02:09:00+00:00,9777.7654,9777.7654
2026-08-27 03:09:00+00:00,9777.7654,9777.7654
2026-08-27 04:09:00+00:00,9777.7654,9777.7654
2026-08-27 05:09:00+00:00,9777.7654,9777.7654
2026-08-27 06:09:00+00:00,9777.7654,9777.7654
2026-08-27 07:09:00+00:00,9777.7654,9777.7654
2026-08-27 08:09:00+00:00,9777.7654,9777.7654
2026-08-27 09:09:00+00:00,9777.7654,9777.7654
2026-08-27 10:09:00+00:00,9777.7654,9777.7654
2026-08-27 11:09:00+00:00,9777.7654,9777.7654
2026-08-27 12:09:00+00:00,9777.7654,9777.7654
2026-08-27 13:09:00+00:00,9777.7654,9777.7654
2026-08-27 14:09:00+00:00,9777.7654,9777.7654
2026-08-27 15:09:00+00:00,9777.7654,9777.7654
2026-08-27 16:09:00+00:00,9777.7654,9777.7654
2026-08-27 17:09:00+00:00,9777.7654,9777.7654
2026-08-27 18:09:00+00:00,9777.7654,9777.7654
2026-08-27 19:09:00+00:00,9777.7654,9777.7654
2026-08-27 20:09:00+00:00,9777.7654,9777.7654
2026-08-27 21:22:00+00:00,9777.7654,9777.7654
2026-08-27 22:22:00+00:00,9777.7654,9777.7654
2026-08-27 23:22:00+00:00,9777.7654,9777.7654
2026-08-28 00:22:00+00:00,9777.7654,9777.7654
2026-08-28 01:22:00+00:00,9777.7654,9777.7654
2026-08-28 02:22:00+00:00,9777.7654,9777.7654
2026-08-28 03:22:00+00:00,9777.7654,9777.7654
2026-08-28 04:22:00+00:00,9777.7654,9777.7654
2026-08-28 05:22:00+00:00,9777.7654,9777.7654
2026-08-28 06:22:00+00:00,9777.7654,9777.7654
2026-08-28 07:22:00+00:00,9777.7654,9777.7654
2026-08-28 08:22:00+00:00,9777.7654,9777.7654
2026-08-28 09:22:00+00:00,9777.7654,9777.7654
2026-08-28 10:22:00+00:00,9777.7654,9777.7654
2026-08-28 11:22:00+00:00,9777.7654,9777.7654
2026-08-28 12:22:00+00:00,9777.7654,9777.7654
2026-08-28 13:22:00+00:00,9777.7654,9777.7654
2026-08-28 14:22:00+00:00,9777.7654,9777.7654
2026-08-28 15:22:00+00:00,9777.7654,9777.7654
2026-08-28 16:22:00+00:00,9777.7654,9777.7654
2026-08-28 17:22:00+00:00,9777.7654,9777.7654
2026-08-28 18:22:00+00:00,9777.7654,9777.7654
2026-08-28 19:22:00+00:00,9777.7654,9777.7654
2026-08-28 20:22:00+00:00,9777.7654,9777.7654
2026-08-30 21:32:00+00:00,9777.7654,9777.7654
2026-08-30 22:33:00+00:00,9777.7654,9777.7654
2026-08-30 23:33:00+00:00,9777.7654,9777.7654
2026-08-31 00:33:00+00:00,9777.7654,9777.7654
2026-08-31 01:33:00+00:00,9777.7654,9777.7654
2026-08-31 02:33:00+00:00,9777.7654,9777.7654
2026-08-31 03:33:00+00:00,9777.7654,9777.7654
2026-08-31 04:33:00+00:00,9777.7654,9777.7654
2026-08-31 05:33:00+00:00,9777.7654,9777.7654
2026-08-31 06:33:00+00:00,9777.7654,9777.7654
2026-08-31 07:33:00+00:00,9777.7654,9777.7654
2026-08-31 08:33:00+00:00,9777.7654,9777.7654
2026-08-31 09:33:00+00:00,9777.7654,9777.7654
2026-08-31 10:33:00+00:00,9777.7654,9777.7654
2026-08-31 11:33:00+00:00,9777.7654,9777.7654
2026-08-31 12:33:00+00:00,9777.7654,9777.7654
2026-08-31 13:33:00+00:00,9777.7654,9777.7654
2026-08-31 14:33:00+00:00,9777.7654,9777.7654
2026-08-31 15:33:00+00:00,9777.7654,9777.7654
2026-08-31 16:33:00+00:00,9777.7654,9777.7654
2026-08-31 17:33:00+00:00,9777.7654,9777.7654
2026-08-31 18:33:00+00:00,9777.7654,9777.7654
2026-08-31 19:33:00+00:00,9777.7654,9777.7654
2026-08-31 20:33:00+00:00,9777.7654,9777.7654
2026-08-31 21:49:00+00:00,9777.7654,9777.7654
2026-08-31 22:49:00+00:00,9777.7654,9777.7654
2026-08-31 23:49:00+00:00,9777.7654,9777.7654
2026-09-01 00:49:00+00:00,9777.7654,9777.7654
2026-09-01 01:49:00+00:00,9777.7654,9777.7654
2026-09-01 02:49:00+00:00,9777.7654,9777.7654
2026-09-01 03:49:00+00:00,9777.7654,9777.7654
2026-09-01 04:49:00+00:00,9777.7654,9777.7654
2026-09-01 05:49:00+00:00,9777.7654,9777.7654
2026-09-01 06:49:00+00:00,9777.7654,9777.7654
2026-09-01 07:49:00+00:00,9777.7654,9777.7654
2026-09-01 08:49:00+00:00,9777.7654,9777.7654
2026-09-01 09:49:00+00:00,9777.7654,9777.7654
2026-09-01 10:49:00+00:00,9777.7654,9777.7654
2026-09-01 11:49:00+00:00,9777.7654,9777.7654
2026-09-01 12:49:00+00:00,9777.7654,9777.7654
2026-09-01 13:49:00+00:00,9777.7654,9777.7654
2026-09-01 14:49:00+00:00,9777.7654,9777.7654
2026-09-01 15:49:00+00:00,9777.7654,9777.7654
2026-09-01 16:49:00+00:00,9777.7654,9777.7654
2026-09-01 17:49:00+00:00,9777.7654,9777.7654
2026-09-01 18:49:00+00:00,9777.7654,9777.7654
2026-09-01 19:49:00+00:00,9777.7654,9777.7654
2026-09-01 20:49:00+00:00,9777.7654,9777.7654
2026-09-01 22:05:00+00:00,9777.7654,9777.7654
2026-09-01 23:05:00+00:00,9777.7654,9777.7654
2026-09-02 00:05:00+00:00,9777.7654,9777.7654
2026-09-02 01:05:00+00:00,9777.7654,9777.7654
2026-09-02 02:05:00+00:00,9777.7654,9777.7654
2026-09-02 03:05:00+00:00,9777.7654,9777.7654
2026-09-02 04:05:00+00:00,9777.7654,9777.7654
2026-09-02 05:05:00+00:00,9777.7654,9777.7654
2026-09-02 06:05:00+00:00,9777.7654,9777.7654
2026-09-02 07:05:00+00:00,9777.7654,9777.7654
2026-09-02 08:05:00+00:00,9777.7654,9777.7654
2026-09-02 09:05:00+00:00,9777.7654,9777.7654
2026-09-02 10:05:00+00:00,9777.7654,9777.7654
2026-09-02 11:05:00+00:00,9777.7654,9777.7654
2026-09-02 12:05:00+00:00,9777.7654,9777.7654
2026-09-02 13:05:00+00:00,9777.7654,9777.7654
2026-09-02 14:05:00+00:00,9777.7654,9777.7654
2026-09-02 15:05:00+00:00,9777.7654,9777.7654
2026-09-02 16:05:00+00:00,9777.7654,9777.7654
2026-09-02 17:05:00+00:00,9777.7654,9777.7654
2026-09-02 18:05:00+00:00,9777.7654,9777.7654
2026-09-02 19:05:00+00:00,9777.7654,9777.7654
2026-09-02 20:05:00+00:00,9777.7654,9777.7654
2026-09-02 21:28:00+00:00,9777.7654,9777.7654
2026-09-02 22:28:00+00:00,9777.7654,9777.7654
2026-09-02 23:28:00+00:00,9777.7654,9777.7654
2026-09-03 00:28:00+00:00,9777.7654,9777.7654
2026-09-03 01:28:00+00:00,9777.7654,9777.7654
2026-09-03 02:28:00+00:00,9777.7654,9777.7654
2026-09-03 03:28:00+00:00,9777.7654,9777.7654
2026-09-03 04:28:00+00:00,9777.7654,9777.7654
2026-09-03 05:28:00+00:00,9777.7654,9777.7654
2026-09-03 06:28:00+00:00,9777.7654,9777.7654
2026-09-03 07:28:00+00:00,9777.7654,9777.7654
2026-09-03 08:28:00+00:00,9777.7654,9777.7654
2026-09-03 09:28:00+00:00,9763.2904,9777.3904
2026-09-03 10:28:00+00:00,9760.1404,9777.3904
2026-09-03 11:28:00+00:00,9773.0404,9777.3904
2026-09-03 12:28:00+00:00,9772.8904,9777.3904
2026-09-03 13:28:00+00:00,9792.3904,9777.3904
2026-09-03 14:28:00+00:00,9793.4404,9777.3904
2026-09-03 15:28:00+00:00,9794.4904,9777.3904
2026-09-03 16:28:00+00:00,9811.7404,9777.3904
2026-09-03 17:28:00+00:00,9813.2404,9777.3904
2026-09-03 18:28:00+00:00,9812.7904,9777.3904
2026-09-03 19:28:00+00:00,9799.2904,9777.3904
2026-09-03 20:28:00+00:00,9799.5904,9777.3904
2026-09-03 21:49:00+00:00,9795.6904,9777.3904
2026-09-03 22:49:00+00:00,9794.4814,9775.7314
2026-09-03 23:49:00+00:00,9798.6814,9775.7314
2026-09-04 00:49:00+00:00,9801.3814,9775.7314
2026-09-04 01:49:00+00:00,9801.2314,9775.7314
2026-09-04 02:49:00+00:00,9800.9314,9775.7314
2026-09-04 03:49:00+00:00,9792.3814,9775.7314
2026-09-04 04:49:00+00:00,9797.7814,9775.7314
2026-09-04 05:49:00+00:00,9798.3814,9775.7314
2026-09-04 06:49:00+00:00,9800.4814,9775.7314
2026-09-04 07:49:00+00:00,9799.5814,9775.7314
2026-09-04 08:49:00+00:00,9794.1814,9775.7314
2026-09-04 09:49:00+00:00,9788.4814,9775.7314
2026-09-04 10:49:00+00:00,9789.6814,9775.7314
2026-09-04 11:49:00+00:00,9789.9814,9775.7314
2026-09-04 12:49:00+00:00,9751.3008,9751.3008
2026-09-04 13:49:00+00:00,9751.3008,9751.3008
2026-09-04 14:49:00+00:00,9751.3008,9751.3008
2026-09-04 15:49:00+00:00,9751.3008,9751.3008
2026-09-04 16:49:00+00:00,9751.3008,9751.3008
2026-09-04 17:49:00+00:00,9751.3008,9751.3008
2026-09-04 18:49:00+00:00,9751.3008,9751.3008
2026-09-04 19:49:00+00:00,9751.3008,9751.3008
2026-09-04 20:49:00+00:00,9751.3008,9751.3008
2026-09-06 22:01:00+00:00,9751.3008,9751.3008
2026-09-06 23:02:00+00:00,9751.3008,9751.3008
2026-09-07 00:02:00+00:00,9751.3008,9751.3008
2026-09-07 01:02:00+00:00,9751.3008,9751.3008
2026-09-07 02:02:00+00:00,9751.3008,9751.3008
2026-09-07 03:02:00+00:00,9744.7758,9750.9258
2026-09-07 04:02:00+00:00,9741.9258,9750.9258
2026-09-07 05:02:00+00:00,9739.0758,9750.9258
2026-09-07 06:02:00+00:00,9733.8258,9750.9258
2026-09-07 07:02:00+00:00,9725.9454,9725.9454
2026-09-07 08:02:00+00:00,9718.6854,9725.6454
2026-09-07 09:02:00+00:00,9722.4054,9725.6454
2026-09-07 10:02:00+00:00,9725.0454,9725.6454
2026-09-07 11:02:00+00:00,9727.0854,9725.6454
2026-09-07 12:02:00+00:00,9718.8054,9725.6454
2026-09-07 13:02:00+00:00,9728.4054,9725.6454
2026-09-07 14:02:00+00:00,9727.5654,9725.6454
2026-09-07 15:02:00+00:00,9736.6854,9725.6454
2026-09-07 16:02:00+00:00,9728.4054,9725.6454
2026-09-07 17:02:00+00:00,9735.6054,9725.6454
2026-09-07 18:02:00+00:00,9733.3254,9725.6454
2026-09-07 19:02:00+00:00,9731.6454,9725.6454
2026-09-07 20:02:00+00:00,9729.7254,9725.6454
2026-09-07 21:16:00+00:00,9727.3254,9725.6454
2026-09-07 22:17:00+00:00,9732.5118,9724.8318
2026-09-07 23:17:00+00:00,9737.3118,9724.8318
2026-09-08 00:17:00+00:00,9731.5518,9724.8318
2026-09-08 01:17:00+00:00,9736.4718,9724.8318
2026-09-08 02:17:00+00:00,9734.4318,9724.8318
2026-09-08 03:17:00+00:00,9724.9518,9724.8318
2026-09-08 04:17:00+00:00,9725.0718,9724.8318
2026-09-08 05:17:00+00:00,9731.0718,9724.8318
2026-09-08 06:17:00+00:00,9733.3518,9724.8318
2026-09-08 07:17:00+00:00,9726.7518,9724.8318
2026-09-08 08:17:00+00:00,9710.0718,9724.8318
2026-09-08 09:17:00+00:00,9711.0318,9724.8318
2026-09-08 10:17:00+00:00,9715.9518,9724.8318
2026-09-08 11:17:00+00:00,9713.5518,9724.8318
2026-09-08 12:17:00+00:00,9732.0318,9724.8318
2026-09-08 13:17:00+00:00,9749.3118,9724.8318
2026-09-08 14:17:00+00:00,9735.8718,9724.8318
2026-09-08 15:17:00+00:00,9741.3918,9724.8318
2026-09-08 16:17:00+00:00,9722.5518,9724.8318
2026-09-08 17:17:00+00:00,9727.1118,9724.8318
2026-09-08 18:17:00+00:00,9728.6718,9724.8318
2026-09-08 19:17:00+00:00,9732.5118,9724.8318
2026-09-08 20:17:00+00:00,9728.7918,9724.8318
2026-09-08 21:31:00+00:00,9719.7918,9724.8318
2026-09-08 22:31:00+00:00,9730.1382,9724.0182
2026-09-08 23:31:00+00:00,9730.7382,9724.0182
2026-09-09 00:31:00+00:00,9735.5382,9724.0182
2026-09-09 01:31:00+00:00,9731.0982,9724.0182
2026-09-09 02:31:00+00:00,9731.6982,9724.0182
2026-09-09 03:31:00+00:00,9734.2182,9724.0182
2026-09-09 04:31:00+00:00,9738.5382,9724.0182
2026-09-09 05:31:00+00:00,9743.4582,9724.0182
2026-09-09 06:31:00+00:00,9751.9782,9724.0182
2026-09-09 07:31:00+00:00,9754.0182,9724.0182
2026-09-09 08:31:00+00:00,9735.0582,9724.0182
2026-09-09 09:31:00+00:00,9734.2182,9724.0182
2026-09-09 10:31:00+00:00,9722.0982,9724.0182
2026-09-09 11:31:00+00:00,9752.8182,9724.0182
2026-09-09 12:31:00+00:00,9744.4182,9724.0182
2026-09-09 13:31:00+00:00,9744.6582,9724.0182
2026-09-09 14:31:00+00:00,9754.0182,9724.0182
2026-09-09 15:31:00+00:00,9732.6582,9724.0182
2026-09-09 16:31:00+00:00,9739.0182,9724.0182
2026-09-09 17:31:00+00:00,9751.1382,9724.0182
2026-09-09 18:31:00+00:00,9744.4182,9724.0182
2026-09-09 19:31:00+00:00,9731.5782,9724.0182
2026-09-09 20:31:00+00:00,9735.2982,9724.0182
2026-09-09 21:41:00+00:00,9735.1782,9724.0182
2026-09-09 22:41:00+00:00,9738.2574,9721.5774
2026-09-09 23:41:00+00:00,9739.9374,9721.5774
2026-09-10 00:41:00+00:00,9735.1374,9721.5774
2026-09-10 01:41:00+00:00,9736.3374,9721.5774
2026-09-10 02:41:00+00:00,9744.8574,9721.5774
2026-09-10 03:41:00+00:00,9742.9374,9721.5774
2026-09-10 04:41:00+00:00,9745.4574,9721.5774
2026-09-10 05:41:00+00:00,9741.7374,9721.5774
2026-09-10 06:41:00+00:00,9745.4574,9721.5774
2026-09-10 07:41:00+00:00,9741.9774,9721.5774
